container,namespace,pod,timestamp,value
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876254.316,103.72118173327434
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876255.316,103.72118173327434
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876256.316,103.72118173327434
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876257.316,103.72118173327434
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876258.316,103.72118173327435
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876259.316,103.72118173327435
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876260.316,103.72118173327435
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876261.316,86.15819209039549
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876262.316,86.15819209039549
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876263.316,86.15819209039549
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876264.316,86.15819209039549
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876265.316,86.15819209039549
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876266.316,86.15819209039549
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876267.316,86.15819209039549
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876268.316,86.15819209039549
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876269.316,86.15819209039549
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876270.316,9.042750197005516
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876271.316,9.395844699036187
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876272.316,9.748939201066861
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876273.316,7.766666666666667
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876274.316,7.766666666666667
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876275.316,7.766666666666667
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876276.316,7.766666666666667
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876277.316,7.766666666666667
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876278.316,7.766666666666667
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876279.316,7.766666666666667
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876280.316,7.766666666666667
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876281.316,7.766666666666667
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876282.316,7.766666666666667
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876283.316,7.766666666666667
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876284.316,7.766666666666667
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876285.316,7.766666666666667
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876286.316,7.766666666666667
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876287.316,7.766666666666667
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876288.316,7.766666666666667
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876289.316,7.766666666666667
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876290.316,7.766666666666667
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876291.316,7.766666666666667
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876292.316,7.766666666666667
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876293.316,7.766666666666667
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876294.316,7.766666666666667
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876295.316,98.83079141228684
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876296.316,98.83079141228684
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876297.316,98.83079141228684
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876298.316,98.83079141228684
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876299.316,98.83079141228684
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876300.316,98.83079141228684
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876301.316,98.83079141228684
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876302.316,98.83079141228684
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876303.316,98.83079141228684
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876304.316,98.83079141228684
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876305.316,98.83079141228684
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876306.316,98.83079141228684
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876307.316,98.83079141228684
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876308.316,98.83079141228684
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876309.316,98.83079141228684
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876310.316,124.40477973106526
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876311.316,124.40477973106526
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876312.316,124.40477973106526
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876313.316,124.40477973106526
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876314.316,124.40477973106526
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876315.316,124.40477973106526
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876316.316,124.40477973106526
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876317.316,124.40477973106526
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876318.316,124.40477973106526
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876319.316,124.40477973106526
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876320.316,124.40477973106526
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876334.316,78.53658536585365
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876335.316,78.53658536585365
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876336.316,78.53658536585365
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876337.316,78.53658536585365
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876338.316,78.53658536585365
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876339.316,78.53658536585365
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876340.316,78.53658536585365
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876341.316,78.53658536585365
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876342.316,78.53658536585365
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876343.316,78.53658536585365
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876344.316,78.53658536585365
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876345.316,78.53658536585365
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876346.316,78.53658536585365
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876347.316,78.53658536585365
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876348.316,78.53658536585365
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876349.316,78.53658536585365
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876350.316,78.53658536585365
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876351.316,78.53658536585365
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876352.316,78.53658536585365
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876353.316,78.53658536585365
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876354.316,78.53658536585365
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876361.316,66.70674819507884
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876362.316,68.32012671283337
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876363.316,69.9335052305879
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876364.316,96.80271106527185
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876365.316,96.80271106527185
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876366.316,96.80271106527185
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876367.316,96.80271106527185
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876368.316,96.80271106527185
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876369.316,96.80271106527185
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876370.316,96.80271106527185
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876371.316,96.80271106527185
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876372.316,96.80271106527185
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876373.316,96.80271106527185
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876374.316,96.80271106527185
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876375.316,96.80271106527185
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876376.316,96.80271106527185
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876377.316,96.80271106527185
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876378.316,96.80271106527185
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876379.316,96.80271106527185
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876380.316,96.80271106527185
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876381.316,96.80271106527185
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876382.316,96.80271106527185
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876383.316,96.80271106527185
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876384.316,96.80271106527185
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876385.316,96.80271106527185
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876386.316,96.80271106527185
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876387.316,96.80271106527185
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876388.316,96.80271106527185
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876389.316,96.80271106527185
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876390.316,96.80271106527185
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876391.316,69.2946073375571
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876392.316,67.68122881980257
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876393.316,66.06785030204803
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876397.316,84.52637772112179
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876398.316,84.52637772112179
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876399.316,84.52637772112179
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876400.316,84.52637772112179
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876401.316,84.52637772112179
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876402.316,84.52637772112179
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876403.316,84.52637772112179
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876404.316,84.52637772112179
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876405.316,84.52637772112178
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876406.316,84.52637772112178
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876407.316,84.52637772112178
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876408.316,84.52637772112178
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876409.316,84.52637772112178
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876410.316,84.52637772112178
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876411.316,84.52637772112178
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876412.316,84.52637772112178
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876413.316,84.52637772112179
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876414.316,84.52637772112179
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876415.316,84.52637772112179
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876416.316,84.52637772112179
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876417.316,84.52637772112179
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876418.316,84.52637772112179
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876419.316,84.52637772112179
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876420.316,97.08869100924252
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876421.316,71.01518660422876
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876422.316,72.95147154817654
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876423.316,74.88775649212431
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876424.316,76.82404143607211
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876425.316,78.76032638001988
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876426.316,80.69661132396766
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876427.316,82.63289626791543
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876428.316,84.56918121186322
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876429.316,86.50546615581099
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876430.316,88.44175109975878
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876431.316,116.17709663686675
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876432.316,116.17709663686675
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876433.316,116.17709663686675
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876434.316,116.17709663686675
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876435.316,116.17709663686675
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876436.316,116.17709663686675
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876437.316,116.17709663686675
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876438.316,116.17709663686675
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876439.316,116.17709663686675
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876440.316,116.17709663686675
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876441.316,116.17709663686675
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876442.316,116.17709663686675
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876443.316,116.17709663686675
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876444.316,116.17709663686675
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876445.316,116.17709663686675
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876446.316,87.72145310061018
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876447.316,85.78516815666241
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876448.316,83.84888321271461
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876449.316,81.91259826876684
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876450.316,79.97631332481906
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876451.316,78.04002838087129
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876452.316,76.10374343692351
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876453.316,74.16745849297573
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876454.316,72.23117354902794
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876455.316,70.29488860508017
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876456.316,68.35860366113239
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876457.316,80.04922740325448
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876458.316,80.04922740325448
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876459.316,80.04922740325448
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876460.316,80.04922740325448
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876461.316,80.04922740325448
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876462.316,80.04922740325448
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876463.316,80.04922740325448
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876464.316,80.04922740325448
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876465.316,80.04922740325448
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876466.316,80.04922740325448
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876467.316,80.04922740325448
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876468.316,80.04922740325448
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876469.316,80.04922740325448
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876470.316,80.04922740325448
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876471.316,80.04922740325448
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876472.316,80.04922740325448
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876473.316,80.04922740325449
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876474.316,80.04922740325449
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876475.316,80.04922740325449
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876476.316,101.36927378306687
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876477.316,101.36927378306687
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876478.316,101.36927378306687
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876479.316,101.36927378306687
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876480.316,79.2109125023833
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876481.316,81.57601745445722
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876482.316,83.94112240653111
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876483.316,86.30622735860503
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876484.316,88.67133231067893
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876485.316,91.03643726275284
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876486.316,93.40154221482675
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876487.316,95.76664716690065
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876488.316,98.13175211897457
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876489.316,100.49685707104847
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876490.316,102.86196202312239
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876491.316,105.2270669751963
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876492.316,107.5921719272702
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876493.316,109.9572768793441
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876494.316,112.32238183141801
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876495.316,141.9062971244345
POD,cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716876496.316,141.9062971244345
