container,pod,namespace,timestamp,value
POD,kube-proxy-9mjkf,kube-system,1716830694.814,28444.38746438746
POD,kube-proxy-9mjkf,kube-system,1716830695.814,28444.38746438746
POD,kube-proxy-9mjkf,kube-system,1716830696.814,28444.38746438746
POD,kube-proxy-9mjkf,kube-system,1716830697.814,28444.38746438746
POD,kube-proxy-9mjkf,kube-system,1716830698.814,28444.38746438746
POD,kube-proxy-9mjkf,kube-system,1716830699.814,28444.38746438746
POD,kube-proxy-9mjkf,kube-system,1716830700.814,28444.38746438746
POD,kube-proxy-9mjkf,kube-system,1716830701.814,28444.38746438746
POD,kube-proxy-9mjkf,kube-system,1716830702.814,28444.38746438746
POD,kube-proxy-9mjkf,kube-system,1716830703.814,28444.38746438746
POD,kube-proxy-9mjkf,kube-system,1716830704.814,28444.38746438746
POD,kube-proxy-9mjkf,kube-system,1716830705.814,28444.38746438746
POD,kube-proxy-9mjkf,kube-system,1716830712.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830713.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830714.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830715.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830716.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830717.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830718.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830719.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830720.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830721.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830722.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830723.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830724.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830725.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830726.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830727.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830728.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830729.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830730.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830731.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830732.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830733.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830734.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830735.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830736.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830737.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830738.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830739.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830740.814,31243.544639893793
POD,kube-proxy-9mjkf,kube-system,1716830746.814,29568.880311138404
POD,kube-proxy-9mjkf,kube-system,1716830747.814,29568.880311138404
POD,kube-proxy-9mjkf,kube-system,1716830748.814,29568.880311138404
POD,kube-proxy-9mjkf,kube-system,1716830749.814,29568.880311138404
POD,kube-proxy-9mjkf,kube-system,1716830750.814,29568.880311138404
POD,kube-proxy-9mjkf,kube-system,1716830751.814,29568.880311138404
POD,kube-proxy-9mjkf,kube-system,1716830752.814,29568.880311138404
POD,kube-proxy-9mjkf,kube-system,1716830753.814,29568.880311138404
POD,kube-proxy-9mjkf,kube-system,1716830754.814,29568.880311138404
POD,kube-proxy-9mjkf,kube-system,1716830755.814,29568.880311138404
POD,kube-proxy-9mjkf,kube-system,1716830756.814,29568.880311138404
POD,kube-proxy-9mjkf,kube-system,1716830757.814,29568.880311138404
POD,kube-proxy-9mjkf,kube-system,1716830758.814,29568.880311138404
POD,kube-proxy-9mjkf,kube-system,1716830759.814,29568.880311138404
POD,kube-proxy-9mjkf,kube-system,1716830760.814,29568.880311138404
POD,kube-proxy-9mjkf,kube-system,1716830761.814,29568.880311138404
POD,kube-proxy-9mjkf,kube-system,1716830762.814,29568.880311138404
POD,kube-proxy-9mjkf,kube-system,1716830763.814,29568.880311138404
POD,kube-proxy-9mjkf,kube-system,1716830764.814,29568.880311138404
POD,kube-proxy-9mjkf,kube-system,1716830765.814,29568.880311138404
POD,kube-proxy-9mjkf,kube-system,1716830766.814,29568.880311138404
POD,kube-proxy-9mjkf,kube-system,1716830767.814,29568.880311138404
POD,kube-proxy-9mjkf,kube-system,1716830768.814,29568.880311138404
POD,kube-proxy-9mjkf,kube-system,1716830769.814,29568.880311138404
POD,kube-proxy-9mjkf,kube-system,1716830770.814,29568.880311138404
POD,kube-proxy-9mjkf,kube-system,1716830771.814,29568.880311138404
POD,kube-proxy-9mjkf,kube-system,1716830777.814,29988.349264587552
POD,kube-proxy-9mjkf,kube-system,1716830778.814,29988.349264587552
POD,kube-proxy-9mjkf,kube-system,1716830779.814,29988.349264587552
POD,kube-proxy-9mjkf,kube-system,1716830780.814,29988.349264587552
POD,kube-proxy-9mjkf,kube-system,1716830781.814,29988.349264587552
POD,kube-proxy-9mjkf,kube-system,1716830782.814,29988.349264587552
POD,kube-proxy-9mjkf,kube-system,1716830783.814,29988.349264587552
POD,kube-proxy-9mjkf,kube-system,1716830784.814,29988.349264587552
POD,kube-proxy-9mjkf,kube-system,1716830785.814,29988.349264587552
POD,kube-proxy-9mjkf,kube-system,1716830786.814,29988.349264587552
POD,kube-proxy-9mjkf,kube-system,1716830787.814,29988.349264587552
POD,kube-proxy-9mjkf,kube-system,1716830788.814,29988.349264587552
POD,kube-proxy-9mjkf,kube-system,1716830789.814,29988.349264587552
POD,kube-proxy-9mjkf,kube-system,1716830790.814,29988.349264587552
POD,kube-proxy-9mjkf,kube-system,1716830791.814,29988.349264587552
POD,kube-proxy-9mjkf,kube-system,1716830792.814,29988.349264587552
POD,kube-proxy-9mjkf,kube-system,1716830793.814,29988.349264587552
POD,kube-proxy-9mjkf,kube-system,1716830794.814,29988.349264587552
POD,kube-proxy-9mjkf,kube-system,1716830795.814,35940.84971309974
POD,kube-proxy-9mjkf,kube-system,1716830796.814,35940.84971309974
POD,kube-proxy-9mjkf,kube-system,1716830797.814,35940.84971309974
POD,kube-proxy-9mjkf,kube-system,1716830798.814,35940.84971309974
POD,kube-proxy-9mjkf,kube-system,1716830799.814,35940.84971309974
POD,kube-proxy-9mjkf,kube-system,1716830800.814,35940.84971309974
POD,kube-proxy-9mjkf,kube-system,1716830801.814,35940.84971309974
POD,kube-proxy-9mjkf,kube-system,1716830802.814,35940.84971309974
POD,kube-proxy-9mjkf,kube-system,1716830803.814,35940.84971309974
POD,kube-proxy-9mjkf,kube-system,1716830804.814,35940.84971309974
POD,kube-proxy-9mjkf,kube-system,1716830805.814,35940.84971309974
POD,kube-proxy-9mjkf,kube-system,1716830806.814,29743.635721991694
POD,kube-proxy-9mjkf,kube-system,1716830807.814,30513.189433379433
POD,kube-proxy-9mjkf,kube-system,1716830808.814,31282.74314476717
POD,kube-proxy-9mjkf,kube-system,1716830809.814,32052.296856154902
POD,kube-proxy-9mjkf,kube-system,1716830810.814,32821.85056754264
POD,kube-proxy-9mjkf,kube-system,1716830811.814,33591.40427893038
POD,kube-proxy-9mjkf,kube-system,1716830812.814,34360.957990318115
POD,kube-proxy-9mjkf,kube-system,1716830813.814,35130.51170170585
POD,kube-proxy-9mjkf,kube-system,1716830814.814,35900.06541309359
POD,kube-proxy-9mjkf,kube-system,1716830815.814,27819.366666666665
POD,kube-proxy-9mjkf,kube-system,1716830816.814,27819.366666666665
POD,kube-proxy-9mjkf,kube-system,1716830817.814,35783.86280267405
POD,kube-proxy-9mjkf,kube-system,1716830818.814,35014.30909128631
POD,kube-proxy-9mjkf,kube-system,1716830819.814,34244.75537989857
POD,kube-proxy-9mjkf,kube-system,1716830820.814,33475.20166851083
POD,kube-proxy-9mjkf,kube-system,1716830821.814,32705.647957123103
POD,kube-proxy-9mjkf,kube-system,1716830822.814,31936.09424573537
POD,kube-proxy-9mjkf,kube-system,1716830823.814,31166.54053434762
POD,kube-proxy-9mjkf,kube-system,1716830824.814,30396.98682295989
POD,kube-proxy-9mjkf,kube-system,1716830825.814,29627.43311157215
POD,kube-proxy-9mjkf,kube-system,1716830826.814,28857.879400184414
POD,kube-proxy-9mjkf,kube-system,1716830827.814,35761.86111387865
POD,kube-proxy-9mjkf,kube-system,1716830828.814,35761.86111387865
POD,kube-proxy-9mjkf,kube-system,1716830829.814,35761.86111387865
POD,kube-proxy-9mjkf,kube-system,1716830830.814,35761.86111387865
POD,kube-proxy-9mjkf,kube-system,1716830831.814,35761.86111387865
POD,kube-proxy-9mjkf,kube-system,1716830832.814,35761.86111387865
POD,kube-proxy-9mjkf,kube-system,1716830833.814,35761.86111387865
POD,kube-proxy-9mjkf,kube-system,1716830834.814,35761.86111387865
POD,kube-proxy-9mjkf,kube-system,1716830835.814,35761.86111387865
POD,kube-proxy-9mjkf,kube-system,1716830836.814,35761.86111387865
POD,kube-proxy-9mjkf,kube-system,1716830837.814,29901.214574898786
POD,kube-proxy-9mjkf,kube-system,1716830838.814,29901.214574898786
POD,kube-proxy-9mjkf,kube-system,1716830839.814,29901.214574898786
POD,kube-proxy-9mjkf,kube-system,1716830840.814,29901.214574898786
POD,kube-proxy-9mjkf,kube-system,1716830841.814,29901.214574898786
POD,kube-proxy-9mjkf,kube-system,1716830842.814,29901.214574898786
POD,kube-proxy-9mjkf,kube-system,1716830843.814,29901.214574898786
POD,kube-proxy-9mjkf,kube-system,1716830844.814,29901.214574898786
POD,kube-proxy-9mjkf,kube-system,1716830845.814,29901.214574898786
POD,kube-proxy-9mjkf,kube-system,1716830846.814,29901.214574898786
POD,kube-proxy-9mjkf,kube-system,1716830847.814,29901.214574898786
POD,kube-proxy-9mjkf,kube-system,1716830848.814,29901.214574898786
POD,kube-proxy-9mjkf,kube-system,1716830849.814,29901.214574898786
POD,kube-proxy-9mjkf,kube-system,1716830850.814,29901.214574898786
POD,kube-proxy-9mjkf,kube-system,1716830851.814,29901.214574898786
POD,kube-proxy-9mjkf,kube-system,1716830852.814,29901.214574898786
POD,kube-proxy-9mjkf,kube-system,1716830853.814,29901.214574898786
POD,kube-proxy-9mjkf,kube-system,1716830854.814,29901.214574898786
POD,kube-proxy-9mjkf,kube-system,1716830856.814,35562.30686434499
POD,kube-proxy-9mjkf,kube-system,1716830857.814,35562.30686434499
POD,kube-proxy-9mjkf,kube-system,1716830858.814,35562.30686434499
POD,kube-proxy-9mjkf,kube-system,1716830859.814,35562.30686434499
POD,kube-proxy-9mjkf,kube-system,1716830860.814,35562.30686434499
POD,kube-proxy-9mjkf,kube-system,1716830861.814,35562.30686434499
POD,kube-proxy-9mjkf,kube-system,1716830862.814,35562.30686434499
POD,kube-proxy-9mjkf,kube-system,1716830863.814,35562.30686434499
POD,kube-proxy-9mjkf,kube-system,1716830864.814,35562.30686434499
POD,kube-proxy-9mjkf,kube-system,1716830865.814,35562.30686434499
POD,kube-proxy-9mjkf,kube-system,1716830866.814,35562.30686434499
POD,kube-proxy-9mjkf,kube-system,1716830867.814,35562.30686434499
POD,kube-proxy-9mjkf,kube-system,1716830868.814,35562.30686434499
POD,kube-proxy-9mjkf,kube-system,1716830869.814,35562.30686434499
POD,kube-proxy-9mjkf,kube-system,1716830870.814,35562.30686434499
POD,kube-proxy-9mjkf,kube-system,1716830871.814,35562.30686434499
POD,kube-proxy-9mjkf,kube-system,1716830872.814,35562.30686434499
POD,kube-proxy-9mjkf,kube-system,1716830873.814,35562.30686434499
POD,kube-proxy-9mjkf,kube-system,1716830874.814,35562.30686434499
POD,kube-proxy-9mjkf,kube-system,1716830875.814,35562.30686434499
POD,kube-proxy-9mjkf,kube-system,1716830876.814,35562.30686434499
POD,kube-proxy-9mjkf,kube-system,1716830877.814,35562.30686434499
POD,kube-proxy-9mjkf,kube-system,1716830878.814,35562.30686434499
POD,kube-proxy-9mjkf,kube-system,1716830879.814,35562.30686434499
POD,kube-proxy-9mjkf,kube-system,1716830880.814,35562.30686434499
POD,kube-proxy-9mjkf,kube-system,1716830881.814,35562.30686434499
POD,kube-proxy-9mjkf,kube-system,1716830882.814,35562.30686434499
POD,kube-proxy-9mjkf,kube-system,1716830883.814,35562.30686434499
POD,kube-proxy-9mjkf,kube-system,1716830884.814,34844.72601784719
POD,kube-proxy-9mjkf,kube-system,1716830885.814,34844.72601784719
POD,kube-proxy-9mjkf,kube-system,1716830886.814,34844.72601784719
POD,kube-proxy-9mjkf,kube-system,1716830887.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830888.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830889.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830890.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830891.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830892.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830893.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830894.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830895.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830896.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830897.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830898.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830899.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830900.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830901.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830902.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830903.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830904.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830905.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830906.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830907.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830908.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830909.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830910.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830911.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830912.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830913.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830914.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830915.814,34121.46981627297
POD,kube-proxy-9mjkf,kube-system,1716830916.814,29986.43564043381
POD,kube-proxy-9mjkf,kube-system,1716830917.814,29986.43564043381
POD,kube-proxy-9mjkf,kube-system,1716830918.814,29986.43564043381
POD,kube-proxy-9mjkf,kube-system,1716830919.814,29986.43564043381
POD,kube-proxy-9mjkf,kube-system,1716830920.814,29986.43564043381
POD,kube-proxy-9mjkf,kube-system,1716830921.814,29986.43564043381
POD,kube-proxy-9mjkf,kube-system,1716830922.814,29986.43564043381
POD,kube-proxy-9mjkf,kube-system,1716830923.814,29986.43564043381
POD,kube-proxy-9mjkf,kube-system,1716830924.814,29986.43564043381
POD,kube-proxy-9mjkf,kube-system,1716830925.814,29986.43564043381
POD,kube-proxy-9mjkf,kube-system,1716830926.814,29986.43564043381
POD,kube-proxy-9mjkf,kube-system,1716830927.814,29986.43564043381
POD,kube-proxy-9mjkf,kube-system,1716830928.814,29986.43564043381
POD,kube-proxy-9mjkf,kube-system,1716830929.814,29986.43564043381
POD,kube-proxy-9mjkf,kube-system,1716830930.814,29986.43564043381
POD,kube-proxy-9mjkf,kube-system,1716830931.814,29986.43564043381
POD,kube-proxy-9mjkf,kube-system,1716830932.814,29986.43564043381
POD,kube-proxy-9mjkf,kube-system,1716830933.814,29986.43564043381
POD,kube-proxy-9mjkf,kube-system,1716830934.814,29986.43564043381
POD,kube-proxy-9mjkf,kube-system,1716830935.814,29986.43564043381
POD,kube-proxy-9mjkf,kube-system,1716830936.814,29986.43564043381
POD,kube-proxy-9mjkf,kube-system,1716830937.814,29986.43564043381
POD,kube-proxy-9mjkf,kube-system,1716830938.814,29986.43564043381
POD,kube-proxy-9mjkf,kube-system,1716830939.814,29986.43564043381
POD,kube-proxy-9mjkf,kube-system,1716830940.814,29986.43564043381
POD,kube-proxy-9mjkf,kube-system,1716830941.814,29986.43564043381
POD,kube-proxy-9mjkf,kube-system,1716830942.814,29986.43564043381
POD,kube-proxy-9mjkf,kube-system,1716830943.814,29986.43564043381
POD,kube-proxy-9mjkf,kube-system,1716830949.814,28941.301207781435
POD,kube-proxy-9mjkf,kube-system,1716830950.814,28941.301207781435
POD,kube-proxy-9mjkf,kube-system,1716830951.814,28941.301207781435
POD,kube-proxy-9mjkf,kube-system,1716830952.814,28941.301207781435
POD,kube-proxy-9mjkf,kube-system,1716830953.814,28941.301207781435
POD,kube-proxy-9mjkf,kube-system,1716830954.814,28941.301207781435
POD,kube-proxy-9mjkf,kube-system,1716830955.814,28941.301207781435
POD,kube-proxy-9mjkf,kube-system,1716830956.814,28941.301207781435
POD,kube-proxy-9mjkf,kube-system,1716830957.814,28941.30120778143
POD,kube-proxy-9mjkf,kube-system,1716830958.814,28941.30120778143
POD,kube-proxy-9mjkf,kube-system,1716830959.814,28941.30120778143
POD,kube-proxy-9mjkf,kube-system,1716830960.814,28941.30120778143
POD,kube-proxy-9mjkf,kube-system,1716830961.814,28941.30120778143
POD,kube-proxy-9mjkf,kube-system,1716830962.814,28941.30120778143
POD,kube-proxy-9mjkf,kube-system,1716830963.814,28941.30120778143
POD,kube-proxy-9mjkf,kube-system,1716830964.814,28941.30120778143
POD,kube-proxy-9mjkf,kube-system,1716830965.814,28941.30120778143
POD,kube-proxy-9mjkf,kube-system,1716830966.814,28941.30120778143
POD,kube-proxy-9mjkf,kube-system,1716830967.814,28941.30120778143
POD,kube-proxy-9mjkf,kube-system,1716830968.814,28941.30120778143
POD,kube-proxy-9mjkf,kube-system,1716830969.814,28941.30120778143
POD,kube-proxy-9mjkf,kube-system,1716830970.814,28941.30120778143
POD,kube-proxy-9mjkf,kube-system,1716830971.814,28941.30120778143
POD,kube-proxy-9mjkf,kube-system,1716830972.814,28941.30120778143
POD,kube-proxy-9mjkf,kube-system,1716830973.814,28941.30120778143
POD,kube-proxy-9mjkf,kube-system,1716830974.814,28941.30120778143
POD,kube-proxy-9mjkf,kube-system,1716830975.814,28941.30120778143
POD,kube-proxy-9mjkf,kube-system,1716830982.814,30190.027236538866
POD,kube-proxy-9mjkf,kube-system,1716830983.814,30190.027236538866
POD,kube-proxy-9mjkf,kube-system,1716830984.814,30190.027236538866
POD,kube-proxy-9mjkf,kube-system,1716830985.814,30190.027236538866
POD,kube-proxy-9mjkf,kube-system,1716830986.814,30190.027236538866
POD,kube-proxy-9mjkf,kube-system,1716830987.814,30190.027236538866
POD,kube-proxy-9mjkf,kube-system,1716830988.814,30190.027236538866
POD,kube-proxy-9mjkf,kube-system,1716830989.814,30190.027236538866
POD,kube-proxy-9mjkf,kube-system,1716830990.814,30190.027236538866
POD,kube-proxy-9mjkf,kube-system,1716830991.814,30190.027236538866
POD,kube-proxy-9mjkf,kube-system,1716830992.814,30190.027236538866
POD,kube-proxy-9mjkf,kube-system,1716830993.814,30190.027236538866
POD,kube-proxy-kx8bj,kube-system,1716830693.814,62535.87912602187
POD,kube-proxy-kx8bj,kube-system,1716830694.814,64005.081844860855
POD,kube-proxy-kx8bj,kube-system,1716830695.814,65474.28456369983
POD,kube-proxy-kx8bj,kube-system,1716830696.814,66943.4872825388
POD,kube-proxy-kx8bj,kube-system,1716830697.814,68412.69000137778
POD,kube-proxy-kx8bj,kube-system,1716830698.814,53317.36666666667
POD,kube-proxy-kx8bj,kube-system,1716830699.814,53317.36666666667
POD,kube-proxy-kx8bj,kube-system,1716830700.814,68649.23163911085
POD,kube-proxy-kx8bj,kube-system,1716830701.814,67180.02892027187
POD,kube-proxy-kx8bj,kube-system,1716830702.814,65710.8262014329
POD,kube-proxy-kx8bj,kube-system,1716830703.814,64241.62348259392
POD,kube-proxy-kx8bj,kube-system,1716830704.814,62772.42076375493
POD,kube-proxy-kx8bj,kube-system,1716830705.814,61303.21804491596
POD,kube-proxy-kx8bj,kube-system,1716830706.814,59834.01532607697
POD,kube-proxy-kx8bj,kube-system,1716830707.814,58364.812607238
POD,kube-proxy-kx8bj,kube-system,1716830708.814,56895.60988839901
POD,kube-proxy-kx8bj,kube-system,1716830709.814,55426.407169560036
POD,kube-proxy-kx8bj,kube-system,1716830710.814,53957.20445072105
POD,kube-proxy-kx8bj,kube-system,1716830711.814,52488.00173188206
POD,kube-proxy-kx8bj,kube-system,1716830712.814,51018.79901304307
POD,kube-proxy-kx8bj,kube-system,1716830713.814,49549.59629420409
POD,kube-proxy-kx8bj,kube-system,1716830714.814,48080.39357536512
POD,kube-proxy-kx8bj,kube-system,1716830715.814,64374.13099158435
POD,kube-proxy-kx8bj,kube-system,1716830716.814,64374.13099158435
POD,kube-proxy-kx8bj,kube-system,1716830717.814,64374.13099158435
POD,kube-proxy-kx8bj,kube-system,1716830718.814,64374.13099158435
POD,kube-proxy-kx8bj,kube-system,1716830719.814,64374.13099158435
POD,kube-proxy-kx8bj,kube-system,1716830720.814,52558.37327125838
POD,kube-proxy-kx8bj,kube-system,1716830721.814,52558.37327125838
POD,kube-proxy-kx8bj,kube-system,1716830722.814,52558.37327125838
POD,kube-proxy-kx8bj,kube-system,1716830723.814,52558.37327125838
POD,kube-proxy-kx8bj,kube-system,1716830724.814,52558.37327125838
POD,kube-proxy-kx8bj,kube-system,1716830725.814,52558.37327125838
POD,kube-proxy-kx8bj,kube-system,1716830726.814,52558.37327125838
POD,kube-proxy-kx8bj,kube-system,1716830727.814,52558.37327125838
POD,kube-proxy-kx8bj,kube-system,1716830728.814,52558.37327125838
POD,kube-proxy-kx8bj,kube-system,1716830729.814,52558.37327125838
POD,kube-proxy-kx8bj,kube-system,1716830730.814,52558.37327125838
POD,kube-proxy-kx8bj,kube-system,1716830731.814,52558.37327125838
POD,kube-proxy-kx8bj,kube-system,1716830732.814,52558.37327125838
POD,kube-proxy-kx8bj,kube-system,1716830733.814,52558.37327125838
POD,kube-proxy-kx8bj,kube-system,1716830734.814,52558.37327125838
POD,kube-proxy-kx8bj,kube-system,1716830735.814,52558.37327125838
POD,kube-proxy-kx8bj,kube-system,1716830736.814,52558.37327125838
POD,kube-proxy-kx8bj,kube-system,1716830737.814,52558.37327125838
POD,kube-proxy-kx8bj,kube-system,1716830742.814,45370.476580558476
POD,kube-proxy-kx8bj,kube-system,1716830743.814,46459.50305777505
POD,kube-proxy-kx8bj,kube-system,1716830744.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830745.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830746.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830747.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830748.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830749.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830750.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830751.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830752.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830753.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830754.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830755.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830756.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830757.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830758.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830759.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830760.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830761.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830762.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830763.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830764.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830765.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830766.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830767.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830768.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830769.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830770.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830771.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830772.814,65341.588632994695
POD,kube-proxy-kx8bj,kube-system,1716830773.814,46454.05792538896
POD,kube-proxy-kx8bj,kube-system,1716830774.814,45365.031448172376
POD,kube-proxy-kx8bj,kube-system,1716830778.814,55837.3465598936
POD,kube-proxy-kx8bj,kube-system,1716830779.814,55837.3465598936
POD,kube-proxy-kx8bj,kube-system,1716830780.814,55837.3465598936
POD,kube-proxy-kx8bj,kube-system,1716830781.814,55837.3465598936
POD,kube-proxy-kx8bj,kube-system,1716830782.814,55837.3465598936
POD,kube-proxy-kx8bj,kube-system,1716830783.814,55837.3465598936
POD,kube-proxy-kx8bj,kube-system,1716830784.814,55837.3465598936
POD,kube-proxy-kx8bj,kube-system,1716830785.814,55837.3465598936
POD,kube-proxy-kx8bj,kube-system,1716830786.814,55837.3465598936
POD,kube-proxy-kx8bj,kube-system,1716830787.814,55837.3465598936
POD,kube-proxy-kx8bj,kube-system,1716830788.814,55837.3465598936
POD,kube-proxy-kx8bj,kube-system,1716830789.814,55837.3465598936
POD,kube-proxy-kx8bj,kube-system,1716830790.814,55837.3465598936
POD,kube-proxy-kx8bj,kube-system,1716830791.814,55837.3465598936
POD,kube-proxy-kx8bj,kube-system,1716830792.814,70780.26429244621
POD,kube-proxy-kx8bj,kube-system,1716830793.814,70780.26429244621
POD,kube-proxy-kx8bj,kube-system,1716830794.814,70780.26429244621
POD,kube-proxy-kx8bj,kube-system,1716830795.814,70780.26429244621
POD,kube-proxy-kx8bj,kube-system,1716830796.814,70780.26429244621
POD,kube-proxy-kx8bj,kube-system,1716830797.814,70780.26429244621
POD,kube-proxy-kx8bj,kube-system,1716830798.814,70780.26429244621
POD,kube-proxy-kx8bj,kube-system,1716830799.814,70780.26429244621
POD,kube-proxy-kx8bj,kube-system,1716830800.814,70780.26429244621
POD,kube-proxy-kx8bj,kube-system,1716830801.814,70780.26429244621
POD,kube-proxy-kx8bj,kube-system,1716830802.814,56741.72314707305
POD,kube-proxy-kx8bj,kube-system,1716830803.814,58573.63775761974
POD,kube-proxy-kx8bj,kube-system,1716830804.814,60405.55236816643
POD,kube-proxy-kx8bj,kube-system,1716830805.814,62237.466978713106
POD,kube-proxy-kx8bj,kube-system,1716830806.814,64069.38158925979
POD,kube-proxy-kx8bj,kube-system,1716830807.814,50487.566666666666
POD,kube-proxy-kx8bj,kube-system,1716830808.814,50487.566666666666
POD,kube-proxy-kx8bj,kube-system,1716830809.814,50487.566666666666
POD,kube-proxy-kx8bj,kube-system,1716830810.814,50487.566666666666
POD,kube-proxy-kx8bj,kube-system,1716830811.814,50487.566666666666
POD,kube-proxy-kx8bj,kube-system,1716830812.814,50487.566666666666
POD,kube-proxy-kx8bj,kube-system,1716830813.814,50487.566666666666
POD,kube-proxy-kx8bj,kube-system,1716830814.814,50487.566666666666
POD,kube-proxy-kx8bj,kube-system,1716830815.814,50487.566666666666
