namespace,container,pod,timestamp,value
kube-system,POD,kube-proxy-9k8wd,1716879703.253,68149.99356250805
kube-system,POD,kube-proxy-9k8wd,1716879704.253,68149.99356250805
kube-system,POD,kube-proxy-9k8wd,1716879705.253,68149.99356250805
kube-system,POD,kube-proxy-9k8wd,1716879706.253,68149.99356250805
kube-system,POD,kube-proxy-9k8wd,1716879707.253,68149.99356250805
kube-system,POD,kube-proxy-9k8wd,1716879708.253,68149.99356250805
kube-system,POD,kube-proxy-9k8wd,1716879709.253,68149.99356250805
kube-system,POD,kube-proxy-9k8wd,1716879710.253,68149.99356250805
kube-system,POD,kube-proxy-9k8wd,1716879711.253,68149.99356250805
kube-system,POD,kube-proxy-9k8wd,1716879712.253,68149.99356250805
kube-system,POD,kube-proxy-9k8wd,1716879713.253,68149.99356250805
kube-system,POD,kube-proxy-9k8wd,1716879714.253,68149.99356250805
kube-system,POD,kube-proxy-9k8wd,1716879715.253,68149.99356250805
kube-system,POD,kube-proxy-9k8wd,1716879716.253,68149.99356250805
kube-system,POD,kube-proxy-9k8wd,1716879717.253,68149.99356250805
kube-system,POD,kube-proxy-9k8wd,1716879718.253,68149.99356250805
kube-system,POD,kube-proxy-9k8wd,1716879719.253,68149.99356250805
kube-system,POD,kube-proxy-9k8wd,1716879720.253,68149.99356250805
kube-system,POD,kube-proxy-9k8wd,1716879721.253,68149.99356250805
kube-system,POD,kube-proxy-9k8wd,1716879723.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879724.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879725.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879726.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879727.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879728.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879729.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879730.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879731.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879732.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879733.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879734.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879735.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879736.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879737.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879738.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879739.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879740.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879741.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879742.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879743.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879744.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879745.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879746.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879747.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879748.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879749.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879750.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879751.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879752.253,71629.4049008168
kube-system,POD,kube-proxy-9k8wd,1716879753.253,74898.24330980134
kube-system,POD,kube-proxy-9k8wd,1716879754.253,74898.24330980134
kube-system,POD,kube-proxy-9k8wd,1716879755.253,74898.24330980134
kube-system,POD,kube-proxy-9k8wd,1716879756.253,74898.24330980134
kube-system,POD,kube-proxy-9k8wd,1716879757.253,74898.24330980134
kube-system,POD,kube-proxy-9k8wd,1716879758.253,74898.24330980134
kube-system,POD,kube-proxy-9k8wd,1716879759.253,74898.24330980134
kube-system,POD,kube-proxy-9k8wd,1716879760.253,74898.24330980134
kube-system,POD,kube-proxy-9k8wd,1716879761.253,74898.24330980134
kube-system,POD,kube-proxy-9k8wd,1716879762.253,74898.24330980134
kube-system,POD,kube-proxy-9k8wd,1716879763.253,74898.24330980134
kube-system,POD,kube-proxy-9k8wd,1716879764.253,74898.24330980134
kube-system,POD,kube-proxy-9k8wd,1716879765.253,74898.24330980134
kube-system,POD,kube-proxy-9k8wd,1716879766.253,74898.24330980134
kube-system,POD,kube-proxy-9k8wd,1716879767.253,74898.24330980134
kube-system,POD,kube-proxy-9k8wd,1716879768.253,74898.24330980134
kube-system,POD,kube-proxy-9k8wd,1716879769.253,74898.24330980134
kube-system,POD,kube-proxy-9k8wd,1716879770.253,74898.24330980134
kube-system,POD,kube-proxy-9k8wd,1716879771.253,74898.24330980134
kube-system,POD,kube-proxy-9k8wd,1716879772.253,74898.24330980134
kube-system,POD,kube-proxy-9k8wd,1716879773.253,74898.24330980134
kube-system,POD,kube-proxy-9k8wd,1716879774.253,74898.24330980134
kube-system,POD,kube-proxy-9k8wd,1716879775.253,74898.24330980134
kube-system,POD,kube-proxy-9k8wd,1716879776.253,74898.24330980134
kube-system,POD,kube-proxy-9k8wd,1716879777.253,74898.24330980134
kube-system,POD,kube-proxy-9k8wd,1716879778.253,74898.24330980134
kube-system,POD,kube-proxy-9k8wd,1716879779.253,75963.445679455
kube-system,POD,kube-proxy-9k8wd,1716879780.253,75963.445679455
kube-system,POD,kube-proxy-9k8wd,1716879781.253,75963.445679455
kube-system,POD,kube-proxy-9k8wd,1716879782.253,75963.445679455
kube-system,POD,kube-proxy-9k8wd,1716879783.253,55032.14511187891
kube-system,POD,kube-proxy-9k8wd,1716879784.253,56319.55215366896
kube-system,POD,kube-proxy-9k8wd,1716879785.253,57606.95919545903
kube-system,POD,kube-proxy-9k8wd,1716879786.253,77244.42250740375
kube-system,POD,kube-proxy-9k8wd,1716879787.253,77244.42250740375
kube-system,POD,kube-proxy-9k8wd,1716879788.253,77244.42250740375
kube-system,POD,kube-proxy-9k8wd,1716879789.253,77244.42250740375
kube-system,POD,kube-proxy-9k8wd,1716879790.253,77244.42250740375
kube-system,POD,kube-proxy-9k8wd,1716879791.253,77244.42250740375
kube-system,POD,kube-proxy-9k8wd,1716879792.253,77244.42250740375
kube-system,POD,kube-proxy-9k8wd,1716879793.253,77244.42250740375
kube-system,POD,kube-proxy-9k8wd,1716879794.253,77244.42250740375
kube-system,POD,kube-proxy-9k8wd,1716879795.253,77244.42250740375
kube-system,POD,kube-proxy-9k8wd,1716879796.253,77244.42250740375
kube-system,POD,kube-proxy-9k8wd,1716879797.253,77244.42250740375
kube-system,POD,kube-proxy-9k8wd,1716879798.253,77244.42250740375
kube-system,POD,kube-proxy-9k8wd,1716879799.253,77244.42250740375
kube-system,POD,kube-proxy-9k8wd,1716879800.253,77244.42250740375
kube-system,POD,kube-proxy-9k8wd,1716879801.253,77244.42250740375
kube-system,POD,kube-proxy-9k8wd,1716879802.253,77244.42250740375
kube-system,POD,kube-proxy-9k8wd,1716879803.253,77244.42250740375
kube-system,POD,kube-proxy-9k8wd,1716879804.253,77244.42250740375
kube-system,POD,kube-proxy-9k8wd,1716879805.253,77244.42250740375
kube-system,POD,kube-proxy-9k8wd,1716879806.253,77244.42250740375
kube-system,POD,kube-proxy-9k8wd,1716879807.253,56521.675059230016
kube-system,POD,kube-proxy-9k8wd,1716879808.253,55234.26801743995
kube-system,POD,kube-proxy-9k8wd,1716879809.253,83946.08495486097
kube-system,POD,kube-proxy-9k8wd,1716879810.253,83946.08495486097
kube-system,POD,kube-proxy-9k8wd,1716879811.253,83946.08495486097
kube-system,POD,kube-proxy-9k8wd,1716879812.253,83946.08495486097
kube-system,POD,kube-proxy-9k8wd,1716879813.253,89550.90650903207
kube-system,POD,kube-proxy-9k8wd,1716879814.253,89550.90650903207
kube-system,POD,kube-proxy-9k8wd,1716879815.253,89550.90650903207
kube-system,POD,kube-proxy-9k8wd,1716879816.253,89550.90650903207
kube-system,POD,kube-proxy-9k8wd,1716879817.253,89550.90650903207
kube-system,POD,kube-proxy-9k8wd,1716879818.253,89550.90650903207
kube-system,POD,kube-proxy-9k8wd,1716879819.253,89550.90650903207
kube-system,POD,kube-proxy-9k8wd,1716879820.253,89550.90650903207
kube-system,POD,kube-proxy-9k8wd,1716879821.253,89550.90650903207
kube-system,POD,kube-proxy-9k8wd,1716879822.253,89550.90650903207
kube-system,POD,kube-proxy-9k8wd,1716879823.253,89550.90650903207
kube-system,POD,kube-proxy-9k8wd,1716879824.253,89550.90650903207
kube-system,POD,kube-proxy-9k8wd,1716879825.253,89550.90650903207
kube-system,POD,kube-proxy-9k8wd,1716879826.253,89550.90650903207
kube-system,POD,kube-proxy-9k8wd,1716879827.253,89550.90650903207
kube-system,POD,kube-proxy-9k8wd,1716879828.253,89550.90650903207
kube-system,POD,kube-proxy-9k8wd,1716879829.253,89550.90650903207
kube-system,POD,kube-proxy-9k8wd,1716879830.253,89550.90650903207
kube-system,POD,kube-proxy-9k8wd,1716879831.253,89550.90650903207
kube-system,POD,kube-proxy-9k8wd,1716879832.253,89550.90650903207
kube-system,POD,kube-proxy-9k8wd,1716879833.253,89550.90650903207
kube-system,POD,kube-proxy-9k8wd,1716879834.253,89550.90650903207
kube-system,POD,kube-proxy-9k8wd,1716879835.253,89550.90650903207
kube-system,POD,kube-proxy-9k8wd,1716879836.253,89550.90650903207
kube-system,POD,kube-proxy-9k8wd,1716879837.253,89550.90650903207
kube-system,POD,kube-proxy-9k8wd,1716879838.253,89550.90650903207
kube-system,POD,kube-proxy-9k8wd,1716879843.253,86656.8233859696
kube-system,POD,kube-proxy-9k8wd,1716879844.253,86656.8233859696
kube-system,POD,kube-proxy-9k8wd,1716879845.253,86656.8233859696
kube-system,POD,kube-proxy-9k8wd,1716879846.253,86656.8233859696
kube-system,POD,kube-proxy-9k8wd,1716879847.253,86656.8233859696
kube-system,POD,kube-proxy-9k8wd,1716879848.253,86656.8233859696
kube-system,POD,kube-proxy-9k8wd,1716879849.253,86656.8233859696
kube-system,POD,kube-proxy-9k8wd,1716879850.253,86656.8233859696
kube-system,POD,kube-proxy-9k8wd,1716879851.253,86656.8233859696
kube-system,POD,kube-proxy-9k8wd,1716879852.253,86656.8233859696
kube-system,POD,kube-proxy-9k8wd,1716879853.253,86656.8233859696
kube-system,POD,kube-proxy-9k8wd,1716879854.253,86656.8233859696
kube-system,POD,kube-proxy-9k8wd,1716879855.253,86656.8233859696
kube-system,POD,kube-proxy-9k8wd,1716879856.253,86656.8233859696
kube-system,POD,kube-proxy-9k8wd,1716879857.253,86656.8233859696
kube-system,POD,kube-proxy-9k8wd,1716879858.253,86656.8233859696
kube-system,POD,kube-proxy-9k8wd,1716879859.253,86656.8233859696
kube-system,POD,kube-proxy-9k8wd,1716879860.253,86656.8233859696
kube-system,POD,kube-proxy-9k8wd,1716879861.253,86656.8233859696
kube-system,POD,kube-proxy-9k8wd,1716879862.253,86656.8233859696
kube-system,POD,kube-proxy-9k8wd,1716879863.253,86656.8233859696
kube-system,POD,kube-proxy-9k8wd,1716879864.253,86656.8233859696
kube-system,POD,kube-proxy-9k8wd,1716879865.253,86656.8233859696
kube-system,POD,kube-proxy-9k8wd,1716879866.253,86656.8233859696
kube-system,POD,kube-proxy-9k8wd,1716879867.253,86656.8233859696
kube-system,POD,kube-proxy-9k8wd,1716879868.253,86656.8233859696
kube-system,POD,kube-proxy-9k8wd,1716879875.253,89504.02227722772
kube-system,POD,kube-proxy-9k8wd,1716879876.253,89504.02227722772
kube-system,POD,kube-proxy-9k8wd,1716879877.253,89504.02227722772
kube-system,POD,kube-proxy-9k8wd,1716879878.253,89504.02227722772
kube-system,POD,kube-proxy-9k8wd,1716879879.253,89504.02227722772
kube-system,POD,kube-proxy-9k8wd,1716879880.253,89504.02227722772
kube-system,POD,kube-proxy-9k8wd,1716879881.253,89504.02227722772
kube-system,POD,kube-proxy-9k8wd,1716879882.253,89504.02227722772
kube-system,POD,kube-proxy-9k8wd,1716879883.253,89504.02227722772
kube-system,POD,kube-proxy-9k8wd,1716879884.253,89504.02227722772
kube-system,POD,kube-proxy-9k8wd,1716879885.253,89504.02227722772
kube-system,POD,kube-proxy-9k8wd,1716879886.253,89504.02227722772
kube-system,POD,kube-proxy-bxpjd,1716879586.253,88259.84036071169
kube-system,POD,kube-proxy-bxpjd,1716879587.253,88259.84036071169
kube-system,POD,kube-proxy-bxpjd,1716879588.253,88259.84036071169
kube-system,POD,kube-proxy-bxpjd,1716879589.253,88259.84036071169
kube-system,POD,kube-proxy-bxpjd,1716879590.253,88259.84036071169
kube-system,POD,kube-proxy-bxpjd,1716879591.253,88259.84036071169
kube-system,POD,kube-proxy-bxpjd,1716879592.253,88259.84036071169
kube-system,POD,kube-proxy-bxpjd,1716879593.253,88259.84036071169
kube-system,POD,kube-proxy-bxpjd,1716879594.253,88259.84036071169
kube-system,POD,kube-proxy-bxpjd,1716879595.253,88259.84036071169
kube-system,POD,kube-proxy-bxpjd,1716879596.253,88259.84036071169
kube-system,POD,kube-proxy-bxpjd,1716879600.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879601.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879602.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879603.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879604.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879605.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879606.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879607.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879608.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879609.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879610.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879611.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879612.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879613.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879614.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879615.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879616.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879617.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879618.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879619.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879620.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879621.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879622.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879623.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879624.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879625.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879626.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879627.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879628.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879629.253,116998.72311827957
kube-system,POD,kube-proxy-bxpjd,1716879631.253,95418.22928273537
kube-system,POD,kube-proxy-bxpjd,1716879632.253,95418.22928273537
kube-system,POD,kube-proxy-bxpjd,1716879633.253,95418.22928273537
kube-system,POD,kube-proxy-bxpjd,1716879634.253,95418.22928273537
kube-system,POD,kube-proxy-bxpjd,1716879635.253,95418.22928273534
kube-system,POD,kube-proxy-bxpjd,1716879636.253,95418.22928273534
kube-system,POD,kube-proxy-bxpjd,1716879637.253,95418.22928273534
kube-system,POD,kube-proxy-bxpjd,1716879638.253,95418.22928273534
kube-system,POD,kube-proxy-bxpjd,1716879639.253,95418.22928273534
kube-system,POD,kube-proxy-bxpjd,1716879640.253,95418.22928273534
kube-system,POD,kube-proxy-bxpjd,1716879641.253,95418.22928273534
kube-system,POD,kube-proxy-bxpjd,1716879642.253,95418.22928273534
kube-system,POD,kube-proxy-bxpjd,1716879643.253,95418.22928273534
kube-system,POD,kube-proxy-bxpjd,1716879644.253,95418.22928273534
kube-system,POD,kube-proxy-bxpjd,1716879645.253,95418.22928273534
kube-system,POD,kube-proxy-bxpjd,1716879646.253,95418.22928273534
kube-system,POD,kube-proxy-bxpjd,1716879647.253,95418.22928273534
kube-system,POD,kube-proxy-bxpjd,1716879648.253,95418.22928273534
kube-system,POD,kube-proxy-bxpjd,1716879649.253,95418.22928273534
kube-system,POD,kube-proxy-bxpjd,1716879650.253,95418.22928273534
kube-system,POD,kube-proxy-bxpjd,1716879651.253,95418.22928273534
kube-system,POD,kube-proxy-bxpjd,1716879652.253,95418.22928273534
kube-system,POD,kube-proxy-bxpjd,1716879653.253,95418.22928273534
kube-system,POD,kube-proxy-bxpjd,1716879654.253,95418.22928273534
kube-system,POD,kube-proxy-bxpjd,1716879655.253,95418.22928273534
kube-system,POD,kube-proxy-bxpjd,1716879656.253,95418.22928273534
kube-system,POD,kube-proxy-bxpjd,1716879657.253,95418.22928273534
kube-system,POD,kube-proxy-bxpjd,1716879658.253,95418.22928273534
kube-system,POD,kube-proxy-bxpjd,1716879659.253,95418.22928273534
kube-system,POD,kube-proxy-bxpjd,1716879662.253,120437.27793604558
kube-system,POD,kube-proxy-bxpjd,1716879663.253,120437.27793604558
kube-system,POD,kube-proxy-bxpjd,1716879664.253,120437.27793604558
kube-system,POD,kube-proxy-bxpjd,1716879665.253,120437.27793604558
kube-system,POD,kube-proxy-bxpjd,1716879666.253,120437.27793604558
kube-system,POD,kube-proxy-bxpjd,1716879667.253,120437.27793604558
kube-system,POD,kube-proxy-bxpjd,1716879668.253,120437.27793604558
kube-system,POD,kube-proxy-bxpjd,1716879669.253,120437.27793604558
kube-system,POD,kube-proxy-bxpjd,1716879670.253,120437.27793604558
kube-system,POD,kube-proxy-bxpjd,1716879671.253,120437.27793604558
kube-system,POD,kube-proxy-bxpjd,1716879672.253,120437.27793604558
kube-system,POD,kube-proxy-bxpjd,1716879673.253,120437.27793604558
kube-system,POD,kube-proxy-bxpjd,1716879674.253,120437.27793604558
kube-system,POD,kube-proxy-bxpjd,1716879675.253,120437.27793604558
kube-system,POD,kube-proxy-bxpjd,1716879676.253,120437.27793604558
kube-system,POD,kube-proxy-bxpjd,1716879677.253,120437.27793604558
kube-system,POD,kube-proxy-bxpjd,1716879678.253,120437.27793604558
kube-system,POD,kube-proxy-bxpjd,1716879679.253,120437.27793604558
kube-system,POD,kube-proxy-bxpjd,1716879680.253,120728.99955209903
kube-system,POD,kube-proxy-bxpjd,1716879681.253,120728.99955209903
kube-system,POD,kube-proxy-bxpjd,1716879682.253,120728.99955209903
kube-system,POD,kube-proxy-bxpjd,1716879683.253,120728.99955209903
kube-system,POD,kube-proxy-bxpjd,1716879684.253,120728.99955209903
kube-system,POD,kube-proxy-bxpjd,1716879685.253,120728.99955209903
kube-system,POD,kube-proxy-bxpjd,1716879686.253,120728.99955209903
kube-system,POD,kube-proxy-bxpjd,1716879687.253,120728.99955209903
kube-system,POD,kube-proxy-bxpjd,1716879688.253,120728.99955209903
kube-system,POD,kube-proxy-bxpjd,1716879689.253,120728.99955209903
kube-system,POD,kube-proxy-bxpjd,1716879690.253,120728.99955209903
kube-system,POD,kube-proxy-bxpjd,1716879691.253,77230.12493986687
kube-system,POD,kube-proxy-bxpjd,1716879692.253,79250.77158080215
kube-system,POD,kube-proxy-bxpjd,1716879693.253,81271.41822173745
kube-system,POD,kube-proxy-bxpjd,1716879694.253,83292.0648626727
kube-system,POD,kube-proxy-bxpjd,1716879695.253,85312.71150360799
kube-system,POD,kube-proxy-bxpjd,1716879696.253,87333.35814454328
kube-system,POD,kube-proxy-bxpjd,1716879697.253,89354.00478547854
kube-system,POD,kube-proxy-bxpjd,1716879698.253,91374.65142641382
kube-system,POD,kube-proxy-bxpjd,1716879699.253,93395.29806734913
kube-system,POD,kube-proxy-bxpjd,1716879700.253,72246.2
kube-system,POD,kube-proxy-bxpjd,1716879701.253,72246.2
kube-system,POD,kube-proxy-bxpjd,1716879702.253,72246.2
kube-system,POD,kube-proxy-bxpjd,1716879703.253,92007.11382502655
kube-system,POD,kube-proxy-bxpjd,1716879704.253,89986.46718409129
kube-system,POD,kube-proxy-bxpjd,1716879705.253,87965.82054315599
kube-system,POD,kube-proxy-bxpjd,1716879706.253,85945.17390222073
kube-system,POD,kube-proxy-bxpjd,1716879707.253,83924.52726128545
kube-system,POD,kube-proxy-bxpjd,1716879708.253,81903.88062035016
kube-system,POD,kube-proxy-bxpjd,1716879709.253,79883.23397941487
kube-system,POD,kube-proxy-bxpjd,1716879710.253,77862.5873384796
kube-system,POD,kube-proxy-bxpjd,1716879711.253,124125.07175071753
kube-system,POD,kube-proxy-bxpjd,1716879712.253,124125.07175071753
kube-system,POD,kube-proxy-bxpjd,1716879713.253,124125.07175071753
kube-system,POD,kube-proxy-bxpjd,1716879714.253,124125.07175071753
kube-system,POD,kube-proxy-bxpjd,1716879715.253,124125.07175071753
kube-system,POD,kube-proxy-bxpjd,1716879716.253,124125.07175071753
kube-system,POD,kube-proxy-bxpjd,1716879717.253,124125.07175071753
kube-system,POD,kube-proxy-bxpjd,1716879718.253,124125.07175071753
kube-system,POD,kube-proxy-bxpjd,1716879719.253,124125.07175071753
kube-system,POD,kube-proxy-bxpjd,1716879720.253,124125.07175071753
kube-system,POD,kube-proxy-bxpjd,1716879721.253,124125.07175071753
kube-system,POD,kube-proxy-bxpjd,1716879722.253,125794.74484677866
kube-system,POD,kube-proxy-bxpjd,1716879723.253,125794.74484677866
kube-system,POD,kube-proxy-bxpjd,1716879724.253,125794.74484677866
kube-system,POD,kube-proxy-bxpjd,1716879725.253,125794.74484677866
kube-system,POD,kube-proxy-bxpjd,1716879726.253,125794.74484677866
kube-system,POD,kube-proxy-bxpjd,1716879727.253,125794.74484677866
kube-system,POD,kube-proxy-bxpjd,1716879728.253,125794.74484677866
kube-system,POD,kube-proxy-bxpjd,1716879729.253,125794.74484677866
kube-system,POD,kube-proxy-bxpjd,1716879730.253,125794.74484677866
kube-system,POD,kube-proxy-bxpjd,1716879731.253,125794.74484677866
kube-system,POD,kube-proxy-bxpjd,1716879732.253,125794.74484677866
kube-system,POD,kube-proxy-bxpjd,1716879733.253,125794.74484677866
kube-system,POD,kube-proxy-bxpjd,1716879734.253,125794.74484677866
kube-system,POD,kube-proxy-bxpjd,1716879735.253,125794.74484677866
kube-system,POD,kube-proxy-bxpjd,1716879736.253,125794.74484677866
kube-system,POD,kube-proxy-bxpjd,1716879737.253,125794.74484677866
kube-system,POD,kube-proxy-bxpjd,1716879738.253,118798.47968000552
kube-system,POD,kube-proxy-bxpjd,1716879739.253,118798.47968000552
kube-system,POD,kube-proxy-bxpjd,1716879740.253,79231.04396106476
kube-system,POD,kube-proxy-bxpjd,1716879741.253,110745.53039332539
kube-system,POD,kube-proxy-bxpjd,1716879742.253,110745.53039332539
kube-system,POD,kube-proxy-bxpjd,1716879743.253,110745.53039332539
kube-system,POD,kube-proxy-bxpjd,1716879744.253,110745.53039332539
kube-system,POD,kube-proxy-bxpjd,1716879745.253,110745.53039332539
kube-system,POD,kube-proxy-bxpjd,1716879746.253,110745.53039332539
kube-system,POD,kube-proxy-bxpjd,1716879747.253,110745.53039332539
kube-system,POD,kube-proxy-bxpjd,1716879748.253,110745.53039332539
kube-system,POD,kube-proxy-bxpjd,1716879749.253,110745.53039332539
kube-system,POD,kube-proxy-bxpjd,1716879750.253,110745.53039332539
kube-system,POD,kube-proxy-bxpjd,1716879751.253,110745.53039332539
kube-system,POD,kube-proxy-bxpjd,1716879752.253,110745.53039332539
kube-system,POD,kube-proxy-bxpjd,1716879753.253,110745.53039332539
kube-system,POD,kube-proxy-bxpjd,1716879754.253,110745.53039332539
kube-system,POD,kube-proxy-bxpjd,1716879755.253,110745.53039332539
kube-system,POD,kube-proxy-bxpjd,1716879756.253,110745.53039332539
kube-system,POD,kube-proxy-bxpjd,1716879757.253,110745.53039332539
kube-system,POD,kube-proxy-bxpjd,1716879758.253,110745.53039332539
kube-system,POD,kube-proxy-bxpjd,1716879759.253,110745.53039332539
kube-system,POD,kube-proxy-bxpjd,1716879760.253,110745.53039332539
kube-system,POD,kube-proxy-bxpjd,1716879761.253,110745.53039332539
kube-system,POD,kube-proxy-bxpjd,1716879762.253,110745.53039332539
kube-system,POD,kube-proxy-bxpjd,1716879763.253,110745.53039332539
kube-system,POD,kube-proxy-bxpjd,1716879764.253,110745.53039332539
kube-system,POD,kube-proxy-bxpjd,1716879765.253,110745.53039332539
kube-system,POD,kube-proxy-bxpjd,1716879766.253,110745.53039332539
kube-system,POD,kube-proxy-bxpjd,1716879767.253,80788.86442193088
kube-system,POD,kube-proxy-bxpjd,1716879768.253,78943.1055820421
kube-system,POD,kube-proxy-bxpjd,1716879769.253,77097.34674215336
kube-system,POD,kube-proxy-bxpjd,1716879770.253,75251.5879022646
kube-system,POD,kube-proxy-bxpjd,1716879776.253,125466.21052631582
kube-system,POD,kube-proxy-bxpjd,1716879777.253,125466.2105263158
kube-system,POD,kube-proxy-bxpjd,1716879778.253,125466.2105263158
kube-system,POD,kube-proxy-bxpjd,1716879779.253,125466.2105263158
kube-system,POD,kube-proxy-bxpjd,1716879780.253,125466.2105263158
kube-system,POD,kube-proxy-bxpjd,1716879781.253,125466.2105263158
kube-system,POD,kube-proxy-bxpjd,1716879782.253,125466.2105263158
kube-system,POD,kube-proxy-bxpjd,1716879783.253,125466.2105263158
kube-system,POD,kube-proxy-bxpjd,1716879784.253,125466.2105263158
kube-system,POD,kube-proxy-bxpjd,1716879785.253,125466.2105263158
kube-system,POD,kube-proxy-bxpjd,1716879786.253,125466.2105263158
kube-system,POD,kube-proxy-bxpjd,1716879787.253,125466.2105263158
kube-system,POD,kube-proxy-bxpjd,1716879788.253,125466.2105263158
kube-system,POD,kube-proxy-bxpjd,1716879789.253,125466.2105263158
kube-system,POD,kube-proxy-bxpjd,1716879790.253,125466.2105263158
kube-system,POD,kube-proxy-bxpjd,1716879791.253,125466.2105263158
kube-system,POD,kube-proxy-bxpjd,1716879792.253,125466.2105263158
kube-system,POD,kube-proxy-bxpjd,1716879793.253,125466.2105263158
kube-system,POD,kube-proxy-bxpjd,1716879794.253,125466.2105263158
kube-system,POD,kube-proxy-bxpjd,1716879795.253,125466.2105263158
kube-system,POD,kube-proxy-bxpjd,1716879796.253,125466.2105263158
kube-system,POD,kube-proxy-bxpjd,1716879797.253,125466.2105263158
kube-system,POD,kube-proxy-bxpjd,1716879811.253,113009.01131388936
kube-system,POD,kube-proxy-bxpjd,1716879812.253,113009.01131388936
kube-system,POD,kube-proxy-bxpjd,1716879813.253,113009.01131388936
kube-system,POD,kube-proxy-bxpjd,1716879814.253,113009.01131388936
kube-system,POD,kube-proxy-bxpjd,1716879815.253,113009.01131388936
kube-system,POD,kube-proxy-bxpjd,1716879816.253,113009.01131388936
kube-system,POD,kube-proxy-bxpjd,1716879817.253,113009.01131388936
kube-system,POD,kube-proxy-bxpjd,1716879818.253,113009.01131388936
kube-system,POD,kube-proxy-bxpjd,1716879819.253,113009.01131388936
kube-system,POD,kube-proxy-bxpjd,1716879820.253,113009.01131388936
kube-system,POD,kube-proxy-bxpjd,1716879821.253,113009.01131388936
kube-system,POD,kube-proxy-bxpjd,1716879822.253,113009.01131388936
kube-system,POD,kube-proxy-bxpjd,1716879823.253,113009.01131388936
kube-system,POD,kube-proxy-bxpjd,1716879824.253,113009.01131388936
